   85
B9FU30_ORYSJ_284472 B9FU30_ORYSJ_8491024 Q5Z6I4_ORYSJ_261445 Q5Z6I4_ORYSJ_8571036 D0NKW7_PHYIT_491663 D0NKW7_PHYIT_696864 Q22US2_TETTS_9321154 Q22US2_TETTS_12111402 Q22US2_TETTS_14441649 B9G1J5_ORYSJ_289475 B9G1J5_ORYSJ_8981071 C2GR1_ARATH_236423 C2GR1_ARATH_8441019 A9TQ08_PHYPA_235415 A9TQ08_PHYPA_8261012 C2GR2_ARATH_238426 C2GR2_ARATH_8491023 B9F3V9_ORYSJ_332515 B9F3V9_ORYSJ_8991075 A9SDA2_PHYPA_232412 A9SDA2_PHYPA_8171004 A9TQF1_PHYPA_224401 A9TQF1_PHYPA_8201003 Q7XKT6_ORYSJ_248436 Q7XKT6_ORYSJ_8591033 YSP2_YEAST_8411021 YSP2_YEAST_10461230 A9RSX7_PHYPA_212394 A9RSX7_PHYPA_807992 F4HVW5_ARATH_257449 YHO0_YEAST_751934 YHO0_YEAST_9571143 B9G4K6_ORYSJ_394582 GRM1B_HUMAN_55233 GRM1B_HUMAN_321502 GRM1B_MOUSE_321502 GRM1C_HUMAN_107289 GRM1C_HUMAN_312494 B3KUR5_HUMAN_45223 GRM1C_MOUSE_107289 Q8W4D4_ARATH_391576 I7M7X5_TETTS_10131226 I7M7X5_TETTS_13071507 Q2MGF5_CAEEL_57244 J3KR86_HUMAN_127303 Q55FU7_DICDI_479662 GRM1A_MOUSE_365539 C4M0I0_ENTHI_201371 C4M0I0_ENTHI_381531 B3KQF7_HUMAN_127303 Q8MRR1_DROME_41220 Q86AF7_DICDI_286471 D0MXP9_PHYIT_9571148 Q8MKJ8_DROME_144324 D0NMG0_PHYIT_279489 B8C8I7_THAPS_81294 Q22XZ6_TETTS_144333 Q4P940_USTMA_8271016 B9F0Z0_ORYSJ_387537 B8BQ30_THAPS_365549 V5IMN0_NEUCR_493676 B9G4T6_ORYSJ_322427 Q55CZ7_DICDI_2179 F8WJ74_MOUSE_365496 Q86AF6_DICDI_540708 B8CDL4_THAPS_224415 D0NJ57_PHYIT_385538 YL072_YEAST_390578 B8C2T9_THAPS_86910 Q4QEC5_LEIMA_378547 B8CDL2_THAPS_184373 Q4QEC6_LEIMA_54221 Q8VZF8_ARATH_257370 Q4Q507_LEIMA_35214 C4LUM2_ENTHI_46249 I7MCY9_TETTS_788993 Q5BB65_EMENI_8531030 YFE2_YEAST_402586 B8BUE2_THAPS_254437 Q23QL2_TETTS_311513 Q7RWT3_NEUCR_9451126 D0NHH4_PHYIT_394641 Q6K8R7_ORYSJ_365458 B8LDM5_THAPS_9291109 I7M5W4_TETTS_346560
13.5135135135135	45.4545454545455	14.1843971631206	20.4081632653061	62.5	7.78210116731517	17.5438596491228	8.54700854700855	17.3913043478261	9.9502487562189	16.6666666666667	9.43396226415094	26.6666666666667	13.1578947368421	20.2020202020202	13.6054421768707	32.258064516129	16.6666666666667	40.8163265306122	11.2359550561798	32.258064516129	11.4942528735632	44.4444444444444	10.989010989011	54.0540540540541	3.69685767097967	4.46428571428571	13.4228187919463	28.9855072463768	14.3884892086331	4.58715596330275	5.39083557951482	11.1731843575419	13.4228187919463	13.0718954248366	13.6986301369863	12.4223602484472	12.4223602484472	13.6054421768707	13.3333333333333	14.3884892086331	16.3934426229508	10.2040816326531	11.2359550561798	16	13.4228187919463	17.6991150442478	13.5135135135135	36.3636363636364	16.1290322580645	16.260162601626	15.625	10.8108108108108	13.4228187919463	10.752688172043	42.5531914893617	23.5294117647059	5.33333333333333	20.8333333333333	25	5.27704485488127	37.037037037037	21.2765957446809	30.7692307692308	13.6054421768707	64.5161290322581	14.9253731343284	0	23.5294117647059	17.8571428571429	44.4444444444444	21.2765957446809	21.505376344086	17.3913043478261	16.9491525423729	22.2222222222222	5.03778337531486	2.12539851222104	19.4174757281553	17.5438596491228	15.3846153846154	27.7777777777778	31.25	13.8888888888889	13.0718954248366
27.027027027027	11.8343195266272	14.3884892086331	12.0481927710843	9.9009900990099	11.9047619047619	22.2222222222222	14.3884892086331	14.5985401459854	13.8888888888889	13.986013986014	12.3456790123457	15.5038759689922	11.9047619047619	14.1843971631206	23.5294117647059	9.21658986175115	28.169014084507	14.4927536231884	17.6991150442478	13.986013986014	21.978021978022	15.8730158730159	19.047619047619	12.9032258064516	24.6913580246914	20.6185567010309	16.6666666666667	23.2558139534884	8.54700854700855	32.7868852459016	20	7.93650793650794	12.6582278481013	12.987012987013	13.6986301369863	37.037037037037	37.037037037037	40.8163265306122	31.7460317460317	8.81057268722467	21.505376344086	10.3092783505155	14.4927536231884	10.2040816326531	7.14285714285714	9.1743119266055	13.6986301369863	35.0877192982456	10.4166666666667	15.0375939849624	10.3626943005181	5.6980056980057	12.8205128205128	6.28930817610063	11.6279069767442	12.2699386503067	13.6054421768707	9.75609756097561	9.80392156862745	15.5038759689922	18.6915887850467	46.5116279069767	10.752688172043	12.9032258064516	2.8735632183908	11.1731843575419	23.5294117647059	0	17.2413793103448	3.73134328358209	18.6915887850467	25.6410256410256	55.5555555555556	12.3456790123457	10.3626943005181	21.978021978022	30.7692307692308	9.56937799043062	22.9885057471264	35.0877192982456	24.0963855421687	26.6666666666667	23.5294117647059	57.1428571428571
16	25.3164556962025	12.6582278481013	38.4615384615385	8.88888888888889	18.348623853211	20.6185567010309	24.390243902439	19.6078431372549	16.3934426229508	29.8507462686567	11.8343195266272	28.169014084507	15.748031496063	33.8983050847458	17.6991150442478	21.7391304347826	22.2222222222222	90.9090909090909	23.2558139534884	38.4615384615385	21.0526315789474	38.4615384615385	18.8679245283019	22.7272727272727	32.258064516129	48.780487804878	15.0375939849624	60.6060606060606	13.6986301369863	33.3333333333333	29.8507462686567	14.4927536231884	32.258064516129	32.258064516129	22.9885057471264	117.647058823529	117.647058823529	117.647058823529	200	13.986013986014	25.974025974026	27.7777777777778	16.8067226890756	42.5531914893617	9.9502487562189	30.3030303030303	15.1515151515152	58.8235294117647	60.6060606060606	16.5289256198347	15.625	10.8108108108108	13.8888888888889	13.7931034482759	14.3884892086331	21.0526315789474	14.5985401459854	40	34.4827586206897	33.3333333333333	27.027027027027	20.8333333333333	41.6666666666667	16.8067226890756	13.3333333333333	22.2222222222222	17.8571428571429	17.2413793103448	0	17.8571428571429	1.22249388753056	28.169014084507	8.7719298245614	15.8730158730159	16.8067226890756	21.505376344086	20.8333333333333	39.2156862745098	28.5714285714286	27.027027027027	32.258064516129	37.037037037037	45.4545454545455	51.2820512820513
10.8695652173913	16	15.3846153846154	19.6078431372549	12.2699386503067	12.5	21.505376344086	16.1290322580645	17.5438596491228	17.6991150442478	33.3333333333333	10.3092783505155	22.2222222222222	10.989010989011	22.4719101123596	12.6582278481013	34.4827586206897	13.5135135135135	19.6078431372549	19.4174757281553	14.3884892086331	20.4081632653061	18.8679245283019	20	28.9855072463768	19.8019801980198	22.4719101123596	11.1731843575419	17.5438596491228	12.0481927710843	14.5985401459854	32.258064516129	27.7777777777778	22.2222222222222	22.4719101123596	19.6078431372549	18.348623853211	18.348623853211	20.4081632653061	19.047619047619	15.5038759689922	17.8571428571429	15.0375939849624	18.8679245283019	13.5135135135135	7.8125	13.8888888888889	21.2765957446809	22.9885057471264	13.3333333333333	19.4174757281553	44.4444444444444	8.19672131147541	26.6666666666667	10.3092783505155	21.2765957446809	14.7058823529412	34.4827586206897	30.3030303030303	18.5185185185185	15.2671755725191	19.4174757281553	24.390243902439	15.625	12.9032258064516	2.63504611330698	17.3913043478261	44.4444444444444	3.73134328358209	17.8571428571429	0	18.5185185185185	35.7142857142857	26.6666666666667	11.1111111111111	15.5038759689922	33.3333333333333	28.169014084507	12.6582278481013	17.2413793103448	31.25	14.4927536231884	55.5555555555556	54.0540540540541	20.4081632653061
15.2671755725191	21.7391304347826	13.2450331125828	37.7358490566038	9.56937799043062	17.6991150442478	24.0963855421687	27.3972602739726	21.978021978022	16.5289256198347	36.3636363636364	12.2699386503067	28.169014084507	18.6915887850467	33.3333333333333	19.047619047619	25	20.8333333333333	74.0740740740741	21.505376344086	38.4615384615385	22.2222222222222	41.6666666666667	22.4719101123596	23.8095238095238	46.5116279069767	45.4545454545455	14.5985401459854	51.2820512820513	15.1515151515152	40	32.7868852459016	15.5038759689922	32.258064516129	32.258064516129	28.9855072463768	86.9565217391304	86.9565217391304	86.9565217391304	100	16.1290322580645	31.25	28.169014084507	21.2765957446809	50	9.80392156862745	32.7868852459016	14.0845070422535	95.2380952380952	60.6060606060606	16.9491525423729	17.0940170940171	12.4223602484472	12.5786163522013	17.5438596491228	15.3846153846154	25	17.8571428571429	35.0877192982456	33.3333333333333	23.2558139534884	22.7272727272727	23.8095238095238	41.6666666666667	17.3913043478261	12.2699386503067	22.2222222222222	21.2765957446809	18.6915887850467	1.22249388753056	18.5185185185185	0	28.169014084507	9.25925925925926	15.625	17.3913043478261	16.5289256198347	19.6078431372549	32.7868852459016	28.9855072463768	25.6410256410256	32.258064516129	37.037037037037	46.5116279069767	105.263157894737
71.4285714285714	33.8983050847458	76.9230769230769	44.4444444444444	15.5038759689922	18.348623853211	51.2820512820513	22.7272727272727	21.0526315789474	71.4285714285714	24.6913580246914	74.0740740740741	24.390243902439	58.8235294117647	21.2765957446809	52.6315789473684	28.9855072463768	83.3333333333333	24.6913580246914	74.0740740740741	41.6666666666667	105.263157894737	29.8507462686567	74.0740740740741	37.037037037037	33.3333333333333	21.2765957446809	250	29.8507462686567	1.66389351081531	62.5	52.6315789473684	24.390243902439	60.6060606060606	54.0540540540541	48.780487804878	42.5531914893617	42.5531914893617	44.4444444444444	36.3636363636364	37.037037037037	16.5289256198347	16.1290322580645	20.4081632653061	18.5185185185185	8.16326530612245	21.2765957446809	16.6666666666667	18.348623853211	19.2307692307692	33.3333333333333	11.6279069767442	20.6185567010309	17.0940170940171	13.986013986014	12.6582278481013	14.1843971631206	22.4719101123596	32.7868852459016	12.4223602484472	40.8163265306122	10.2040816326531	10.6951871657754	21.2765957446809	15.5038759689922	19.047619047619	8.81057268722467	21.505376344086	25.6410256410256	28.169014084507	35.7142857142857	28.169014084507	0	68.9655172413793	26.3157894736842	29.4117647058824	16	74.0740740740741	14.1843971631206	43.4782608695652	18.8679245283019	51.2820512820513	32.7868852459016	51.2820512820513	24.390243902439
14.4927536231884	45.4545454545455	16.8067226890756	37.037037037037	17.3913043478261	19.4174757281553	28.169014084507	24.0963855421687	26.3157894736842	14.4927536231884	68.9655172413793	11.2994350282486	51.2820512820513	12.987012987013	50	9.66183574879227	42.5531914893617	12.7388535031847	51.2820512820513	14.9253731343284	34.4827586206897	19.047619047619	76.9230769230769	17.2413793103448	48.780487804878	37.7358490566038	20.6185567010309	24.6913580246914	21.7391304347826	19.8019801980198	21.2765957446809	20.6185567010309	9.43396226415094	23.2558139534884	23.5294117647059	24.0963855421687	17.0940170940171	17.0940170940171	16.8067226890756	16.1290322580645	9.9009900990099	58.8235294117647	57.1428571428571	14.7058823529412	45.4545454545455	7.2992700729927	40	17.0940170940171	32.258064516129	45.4545454545455	18.348623853211	24.0963855421687	17.2413793103448	10.4712041884817	51.2820512820513	21.978021978022	12.5	19.047619047619	11.1731843575419	22.4719101123596	24.6913580246914	18.8679245283019	12.5	50	27.027027027027	33.3333333333333	18.8679245283019	17.3913043478261	55.5555555555556	8.7719298245614	26.6666666666667	9.25925925925926	68.9655172413793	0	31.7460317460317	19.4174757281553	22.2222222222222	35.0877192982456	35.7142857142857	27.7777777777778	19.4174757281553	52.6315789473684	16	18.348623853211	28.5714285714286
9.66183574879227	17.6991150442478	9.34579439252336	11.1111111111111	12.8205128205128	10.8695652173913	27.3972602739726	32.258064516129	26.3157894736842	7.60456273764259	11.6959064327485	7.38007380073801	12.1951219512195	11.1731843575419	15.1515151515152	8.92857142857143	8.62068965517241	10.989010989011	16.6666666666667	10.8695652173913	17.0940170940171	9.52380952380952	19.2307692307692	9.61538461538461	14.9253731343284	27.7777777777778	19.8019801980198	12.3456790123457	16	5.58659217877095	29.8507462686567	17.0940170940171	10.4166666666667	17.8571428571429	18.018018018018	16.1290322580645	9.52380952380952	9.52380952380952	10.4166666666667	8.92857142857143	11.1731843575419	13.986013986014	13.0718954248366	11.6959064327485	20	5.81395348837209	21.978021978022	13.7931034482759	23.2558139534884	19.2307692307692	21.7391304347826	13.7931034482759	9.09090909090909	14.7058823529412	9.9502487562189	18.8679245283019	8.09716599190283	21.505376344086	13.5135135135135	10.8108108108108	48.780487804878	9.80392156862745	14.0845070422535	22.2222222222222	13.7931034482759	8.81057268722467	13.1578947368421	16.9491525423729	12.3456790123457	15.8730158730159	11.1111111111111	15.625	26.3157894736842	31.7460317460317	0	18.1818181818182	37.037037037037	24.390243902439	18.348623853211	11.9047619047619	16.5289256198347	22.4719101123596	20.4081632653061	50	25.6410256410256
13.0718954248366	17.0940170940171	25.6410256410256	17.0940170940171	14.4927536231884	8.88888888888889	5.0251256281407	5.79710144927536	6.36942675159236	14.2857142857143	22.9885057471264	21.7391304347826	15.2671755725191	17.3913043478261	15.8730158730159	28.5714285714286	24.0963855421687	13.0718954248366	25.974025974026	24.6913580246914	23.2558139534884	33.3333333333333	19.4174757281553	13.4228187919463	40.8163265306122	28.169014084507	19.4174757281553	33.3333333333333	22.9885057471264	10.5263157894737	22.7272727272727	29.4117647058824	23.8095238095238	12.5	13.0718954248366	13.0718954248366	12.7388535031847	12.7388535031847	12.2699386503067	12.0481927710843	20	3.3167495854063	3.28407224958949	10.3626943005181	14.2857142857143	7.8740157480315	15.5038759689922	11.2359550561798	23.8095238095238	15.3846153846154	25.3164556962025	14.5985401459854	16.3934426229508	24.6913580246914	9.30232558139535	13.5135135135135	12.0481927710843	28.169014084507	18.8679245283019	6.84931506849315	22.9885057471264	16.3934426229508	17.8571428571429	25	11.4942528735632	11.1111111111111	14.7058823529412	22.2222222222222	10.3626943005181	16.8067226890756	15.5038759689922	17.3913043478261	29.4117647058824	19.4174757281553	18.1818181818182	0	15.3846153846154	13.8888888888889	11.1731843575419	3.75234521575985	41.6666666666667	54.0540540540541	35.7142857142857	23.8095238095238	3.86100386100386
12.1212121212121	26.3157894736842	11.6959064327485	35.7142857142857	13.6054421768707	20.2020202020202	31.7460317460317	18.348623853211	11.8343195266272	11.9760479041916	21.505376344086	12.2699386503067	32.258064516129	13.0718954248366	24.6913580246914	11.4285714285714	36.3636363636364	10.8695652173913	25.974025974026	11.9047619047619	34.4827586206897	14.1843971631206	25.3164556962025	12.987012987013	25	3.03490136570561	3.125	11.2994350282486	32.258064516129	12.6582278481013	3.34448160535117	3.23624595469256	24.6913580246914	13.7931034482759	12.7388535031847	12.2699386503067	17.5438596491228	17.5438596491228	17.5438596491228	15.3846153846154	15.1515151515152	12.4223602484472	9.21658986175115	13.8888888888889	15.5038759689922	9.56937799043062	15.2671755725191	10.9289617486339	17.6991150442478	16	15.8730158730159	19.047619047619	15.8730158730159	14.0845070422535	21.7391304347826	28.5714285714286	18.5185185185185	3.30578512396694	28.5714285714286	19.6078431372549	1.82149362477231	25.6410256410256	71.4285714285714	22.4719101123596	14.0845070422535	50	13.6054421768707	5.03778337531486	21.978021978022	21.505376344086	33.3333333333333	16.5289256198347	16	22.2222222222222	37.037037037037	15.3846153846154	0	5.0251256281407	39.2156862745098	22.2222222222222	17.0940170940171	32.258064516129	33.3333333333333	11.5606936416185	41.6666666666667
6.80272108843537	42.5531914893617	8.33333333333333	17.3913043478261	66.6666666666667	17.8571428571429	17.5438596491228	8.96860986547085	12.7388535031847	8.19672131147541	29.8507462686567	7.32600732600733	26.6666666666667	8.06451612903226	35.0877192982456	8.23045267489712	37.7358490566038	7.90513833992095	38.4615384615385	7.40740740740741	31.7460317460317	7.49063670411985	37.037037037037	9.34579439252336	22.9885057471264	4.21940928270042	4.35729847494553	7.96812749003984	100	30.7692307692308	4.17536534446764	4.6189376443418	15.0375939849624	14.4927536231884	14.4927536231884	13.3333333333333	9.21658986175115	9.21658986175115	9.21658986175115	10.1522842639594	16.3934426229508	13.7931034482759	12.9032258064516	8.96860986547085	10.8108108108108	17.3913043478261	11.0497237569061	9.75609756097561	32.258064516129	11.4285714285714	14.2857142857143	11.5606936416185	15.8730158730159	23.5294117647059	17.6991150442478	38.4615384615385	29.8507462686567	5.12820512820513	22.4719101123596	25.974025974026	5.27704485488127	22.2222222222222	36.3636363636364	16.260162601626	9.25925925925926	34.4827586206897	12.1951219512195	2.12539851222104	30.7692307692308	20.8333333333333	28.169014084507	19.6078431372549	74.0740740740741	35.0877192982456	24.390243902439	13.8888888888889	5.0251256281407	0	28.169014084507	14.2857142857143	18.018018018018	25.3164556962025	35.0877192982456	14.1843971631206	12.2699386503067
10.5820105820106	28.5714285714286	15.3846153846154	21.0526315789474	14.4927536231884	10.989010989011	13.1578947368421	16.260162601626	19.8019801980198	12.5	16	11.3636363636364	18.6915887850467	11.6279069767442	27.3972602739726	12.6582278481013	38.4615384615385	8.88888888888889	22.9885057471264	14.7058823529412	28.169014084507	19.2307692307692	40	17.0940170940171	30.7692307692308	22.9885057471264	36.3636363636364	18.1818181818182	25	7.19424460431655	27.027027027027	32.258064516129	13.5135135135135	23.5294117647059	25.6410256410256	32.258064516129	36.3636363636364	36.3636363636364	35.0877192982456	60.6060606060606	18.6915887850467	19.8019801980198	21.7391304347826	23.5294117647059	19.6078431372549	10.1522842639594	17.5438596491228	11.1731843575419	23.8095238095238	20.4081632653061	18.6915887850467	13.3333333333333	9.52380952380952	17.6991150442478	10.989010989011	13.986013986014	7.96812749003984	25	30.7692307692308	5.12820512820513	24.390243902439	19.047619047619	15.3846153846154	24.0963855421687	13.4228187919463	11.2994350282486	20.6185567010309	19.4174757281553	9.56937799043062	39.2156862745098	12.6582278481013	32.7868852459016	14.1843971631206	35.7142857142857	18.348623853211	11.1731843575419	39.2156862745098	28.169014084507	0	22.4719101123596	76.9230769230769	18.348623853211	47.6190476190476	35.0877192982456	11.5606936416185
27.3972602739726	22.4719101123596	44.4444444444444	18.6915887850467	26.6666666666667	16.5289256198347	5.18134715025907	6.36942675159236	6.23052959501558	21.2765957446809	21.978021978022	44.4444444444444	13.3333333333333	51.2820512820513	13.8888888888889	31.7460317460317	20.6185567010309	41.6666666666667	29.8507462686567	37.7358490566038	14.4927536231884	25.6410256410256	14.1843971631206	13.6986301369863	68.9655172413793	22.7272727272727	13.4228187919463	51.2820512820513	12.1212121212121	17.0940170940171	25.6410256410256	19.2307692307692	25.6410256410256	15.1515151515152	14.7058823529412	15.3846153846154	11.4942528735632	11.4942528735632	11.7647058823529	12.1951219512195	15.8730158730159	4.49438202247191	4.69483568075117	8.51063829787234	12.5786163522013	8.62068965517241	13.2450331125828	19.047619047619	37.037037037037	13.4228187919463	28.169014084507	23.2558139534884	15.3846153846154	60.6060606060606	12.6582278481013	38.4615384615385	20.6185567010309	22.7272727272727	47.6190476190476	17.5438596491228	27.3972602739726	18.6915887850467	26.6666666666667	21.7391304347826	23.8095238095238	18.1818181818182	24.390243902439	17.5438596491228	22.9885057471264	28.5714285714286	17.2413793103448	28.9855072463768	43.4782608695652	27.7777777777778	11.9047619047619	3.75234521575985	22.2222222222222	14.2857142857143	22.4719101123596	0	35.0877192982456	86.9565217391304	31.7460317460317	21.2765957446809	2.90697674418605
31.7460317460317	25.3164556962025	25.3164556962025	22.7272727272727	22.7272727272727	18.018018018018	74.0740740740741	64.5161290322581	35.0877192982456	31.7460317460317	19.8019801980198	15.0375939849624	31.7460317460317	17.5438596491228	18.348623853211	28.9855072463768	36.3636363636364	20.2020202020202	17.2413793103448	17.2413793103448	28.169014084507	38.4615384615385	17.0940170940171	14.9253731343284	22.9885057471264	10.1522842639594	16.6666666666667	19.047619047619	27.7777777777778	17.0940170940171	10.989010989011	20.6185567010309	11.6279069767442	8.88888888888889	8.96860986547085	9.21658986175115	9.80392156862745	9.80392156862745	9.70873786407767	9.70873786407767	13.6986301369863	50	58.8235294117647	8.51063829787234	12.0481927710843	12.7388535031847	10.3092783505155	16.6666666666667	64.5161290322581	11.9760479041916	14.8148148148148	22.9885057471264	31.7460317460317	11.4285714285714	16.3934426229508	23.5294117647059	25	12.987012987013	32.258064516129	250	22.2222222222222	30.3030303030303	37.7358490566038	15.625	23.2558139534884	52.6315789473684	21.978021978022	15.3846153846154	35.0877192982456	27.027027027027	31.25	25.6410256410256	18.8679245283019	19.4174757281553	16.5289256198347	41.6666666666667	17.0940170940171	18.018018018018	76.9230769230769	35.0877192982456	0	55.5555555555556	64.5161290322581	20.2020202020202	27.027027027027
12.2699386503067	24.6913580246914	13.986013986014	22.4719101123596	12.5786163522013	13.6054421768707	55.5555555555556	20.2020202020202	55.5555555555556	18.348623853211	17.2413793103448	16.1290322580645	20.4081632653061	14.3884892086331	21.505376344086	13.3333333333333	30.3030303030303	16.3934426229508	40	12.4223602484472	20.4081632653061	14.8148148148148	21.2765957446809	14.0845070422535	57.1428571428571	16.5289256198347	19.047619047619	19.4174757281553	18.5185185185185	21.505376344086	21.0526315789474	16.9491525423729	16.260162601626	47.6190476190476	47.6190476190476	47.6190476190476	35.7142857142857	35.7142857142857	35.7142857142857	41.6666666666667	20.2020202020202	25	26.3157894736842	21.7391304347826	33.3333333333333	16.8067226890756	38.4615384615385	15.8730158730159	52.6315789473684	28.5714285714286	48.780487804878	28.9855072463768	40.8163265306122	37.037037037037	33.8983050847458	35.0877192982456	20	30.7692307692308	23.5294117647059	32.258064516129	37.037037037037	20.6185567010309	76.9230769230769	46.5116279069767	15.748031496063	14.1843971631206	20.2020202020202	27.7777777777778	24.0963855421687	32.258064516129	14.4927536231884	32.258064516129	51.2820512820513	52.6315789473684	22.4719101123596	54.0540540540541	32.258064516129	25.3164556962025	18.348623853211	86.9565217391304	55.5555555555556	0	68.9655172413793	42.5531914893617	29.8507462686567
45.4545454545455	42.5531914893617	46.5116279069767	29.8507462686567	11.3636363636364	9.9009900990099	38.4615384615385	28.9855072463768	32.258064516129	29.8507462686567	22.4719101123596	43.4782608695652	17.2413793103448	20	18.348623853211	30.3030303030303	17.2413793103448	58.8235294117647	37.037037037037	30.3030303030303	20.8333333333333	21.0526315789474	24.0963855421687	32.7868852459016	24.390243902439	25.3164556962025	29.4117647058824	55.5555555555556	23.2558139534884	18.018018018018	29.8507462686567	27.3972602739726	4.16666666666667	17.2413793103448	17.2413793103448	16.9491525423729	13.6054421768707	13.6054421768707	13.6054421768707	15.1515151515152	3.92927308447937	40	26.6666666666667	27.3972602739726	25.6410256410256	11.9760479041916	26.3157894736842	19.4174757281553	74.0740740740741	25	32.258064516129	18.5185185185185	20.4081632653061	44.4444444444444	24.390243902439	16.9491525423729	20.6185567010309	25.3164556962025	2.1551724137931	41.6666666666667	31.25	25.6410256410256	57.1428571428571	26.3157894736842	16	50	16.6666666666667	31.25	26.6666666666667	37.037037037037	55.5555555555556	37.037037037037	32.7868852459016	16	20.4081632653061	35.7142857142857	33.3333333333333	35.0877192982456	47.6190476190476	31.7460317460317	64.5161290322581	68.9655172413793	0	37.7358490566038	58.8235294117647
12.987012987013	71.4285714285714	14.4927536231884	52.6315789473684	24.390243902439	17.2413793103448	60.6060606060606	19.4174757281553	31.25	16.5289256198347	64.5161290322581	11.8343195266272	41.6666666666667	9.38967136150235	26.3157894736842	11.9047619047619	74.0740740740741	16.3934426229508	23.5294117647059	8.29875518672199	52.6315789473684	8.54700854700855	29.4117647058824	8.65800865800866	71.4285714285714	14.0845070422535	10.989010989011	10.1522842639594	34.4827586206897	22.4719101123596	10.989010989011	19.2307692307692	13.6986301369863	10.1010101010101	10.1010101010101	9.75609756097561	13.8888888888889	13.8888888888889	13.8888888888889	13.6054421768707	40.8163265306122	21.978021978022	12.4223602484472	12.4223602484472	10.6382978723404	17.8571428571429	10.3626943005181	11.6959064327485	28.9855072463768	10.6382978723404	13.6986301369863	18.8679245283019	17.0940170940171	20.6185567010309	22.2222222222222	17.8571428571429	25.3164556962025	10.3092783505155	21.2765957446809	24.390243902439	11.1111111111111	30.7692307692308	26.6666666666667	12.4223602484472	15.748031496063	51.2820512820513	16.5289256198347	13.8888888888889	23.5294117647059	45.4545454545455	54.0540540540541	46.5116279069767	51.2820512820513	18.348623853211	50	23.8095238095238	11.5606936416185	14.1843971631206	35.0877192982456	21.2765957446809	20.2020202020202	42.5531914893617	37.7358490566038	0	48.780487804878
20.6185567010309	24.0963855421687	22.2222222222222	38.4615384615385	31.7460317460317	22.4719101123596	7.60456273764259	6.64451827242525	7.84313725490196	15.625	34.4827586206897	21.2765957446809	30.7692307692308	15.3846153846154	16	42.5531914893617	31.7460317460317	21.2765957446809	28.5714285714286	22.7272727272727	17.5438596491228	19.047619047619	23.2558139534884	17.5438596491228	37.7358490566038	17.2413793103448	10.989010989011	30.3030303030303	30.3030303030303	20.2020202020202	17.3913043478261	16.5289256198347	30.3030303030303	21.7391304347826	22.4719101123596	22.4719101123596	14.5985401459854	14.5985401459854	13.7931034482759	17.8571428571429	17.6991150442478	5.22193211488251	5.1150895140665	21.2765957446809	17.5438596491228	38.4615384615385	16.6666666666667	20.6185567010309	28.169014084507	19.2307692307692	37.037037037037	47.6190476190476	16	43.4782608695652	26.3157894736842	40.8163265306122	20.6185567010309	16.5289256198347	37.7358490566038	8.7719298245614	39.2156862745098	32.7868852459016	19.047619047619	29.4117647058824	28.169014084507	17.3913043478261	58.8235294117647	13.0718954248366	57.1428571428571	51.2820512820513	20.4081632653061	105.263157894737	24.390243902439	28.5714285714286	25.6410256410256	3.86100386100386	41.6666666666667	12.2699386503067	11.5606936416185	2.90697674418605	27.027027027027	29.8507462686567	58.8235294117647	48.780487804878	0
